Time,Depth,f_velocity,f_volume
2019-11-22 18:30:00,215.01,0.58,356.87
2019-11-22 18:45:00,214.22,0.57,349.02
2019-11-22 19:00:00,215.51,0.56,349.19
2019-11-22 19:15:00,216.15,0.57,353.09
2019-11-22 19:30:00,215.94,0.58,361.02
2019-11-22 19:45:00,218.12,0.58,365.28
2019-11-22 20:00:00,217.91,0.59,373.66
2019-11-22 20:15:00,218.13,0.57,361.58000000000004
2019-11-22 20:30:00,216.64,0.59,372.59
2019-11-22 20:45:00,217.41,0.58,365.91
2019-11-22 21:00:00,213.94,0.58,358.58
2019-11-22 21:15:00,213.34,0.58,353.75
2019-11-22 21:30:00,213.51,0.58,354.41
2019-11-22 21:45:00,215.01,0.59,363.4
2019-11-22 22:00:00,216.33,0.58,361.24
2019-11-22 22:15:00,214.28,0.58,356.15
2019-11-22 22:30:00,213.35,0.57,346.26
2019-11-22 22:45:00,213.37,0.58,352.74
2019-11-22 23:00:00,211.25,0.57,343.87
2019-11-22 23:15:00,212.01,0.57,347.42
2019-11-22 23:30:00,212.29,0.58,352.42
2019-11-22 23:45:00,211.41,0.57,346.14
2019-11-23 00:00:00,212.75,0.57,345.85
2019-11-23 00:15:00,213.03,0.58,351.63
2019-11-23 00:30:00,212.17,0.6,361.17
2019-11-23 00:45:00,212.09,0.58,352.46
2019-11-23 01:00:00,211.99,0.57,346.16
2019-11-23 01:15:00,212.42,0.58,353.19
2019-11-23 01:30:00,212.3,0.57,348.81
2019-11-23 01:45:00,211.43,0.57,342.11
2019-11-23 02:00:00,212.22,0.57,348.49
2019-11-23 02:15:00,213.43,0.57,347.38
2019-11-23 02:30:00,214.32,0.57,353.13
2019-11-23 02:45:00,214.66,0.59,363.3
2019-11-23 03:00:00,214.63,0.59,363.75
2019-11-23 03:15:00,212.59,0.6,362.25
2019-11-23 03:30:00,212.78,0.58,353.15
2019-11-23 03:45:00,213.93,0.58,356.95
2019-11-23 04:00:00,212.51,0.59,356.27
2019-11-23 04:15:00,212.11,0.58,351.69
2019-11-23 04:30:00,213.59,0.56,346.15
2019-11-23 04:45:00,212.35,0.59,358.75
2019-11-23 05:00:00,211.8,0.59,356.63
2019-11-23 05:15:00,212.84,0.58,352.18
2019-11-23 05:30:00,212.19,0.57,345.67
2019-11-23 05:45:00,211.96,0.58,348.04
2019-11-23 06:00:00,211.56,0.58,348.69
2019-11-23 06:15:00,212.17,0.59,359.83
2019-11-23 06:30:00,213.6,0.59,358.76
2019-11-23 06:45:00,213.58,0.59,360.4
2019-11-23 07:00:00,214.41,0.59,362.63
2019-11-23 07:15:00,216.14,0.57,359.06000000000006
2019-11-23 07:30:00,214.85,0.6,370.97
2019-11-23 07:45:00,217.39,0.6,380.08
2019-11-23 08:00:00,219.92,0.61,394.14
2019-11-23 08:15:00,222.21,0.65,421.53
2019-11-23 08:30:00,224.36,0.66,438.07
2019-11-23 08:45:00,229.77,0.68,471.37
2019-11-23 09:00:00,232.04,0.71,498.34
2019-11-23 09:15:00,238.87,0.69,504.06
2019-11-23 09:30:00,257.23,0.7,573.44
2019-11-23 09:45:00,277.37,0.68,622.49
2019-11-23 10:00:00,278.72,0.68,625.56
2019-11-23 10:15:00,276.85,0.68,620.33
2019-11-23 10:30:00,279.47,0.7,644.53
2019-11-23 10:45:00,279.66,0.7,650.17
2019-11-23 11:00:00,275.97,0.71,642.83
2019-11-23 11:15:00,272.24,0.72,637.79
2019-11-23 11:30:00,278.32,0.71,651.29
2019-11-23 11:45:00,277.75,0.72,655.16
2019-11-23 12:00:00,279.16,0.72,659.94
2019-11-23 12:15:00,280.65,0.7,654.29
2019-11-23 12:30:00,282.19,0.71,661.74
2019-11-23 12:45:00,280.86,0.71,659.2
2019-11-23 13:00:00,275.71,0.71,646.06
2019-11-23 13:15:00,274.56,0.71,639.86
2019-11-23 13:30:00,272.55,0.71,630.57
2019-11-23 13:45:00,270.73,0.7,614.95
2019-11-23 14:00:00,268.28,0.7,607.65
2019-11-23 14:15:00,265.4,0.69,595.24
2019-11-23 14:30:00,264.37,0.71,601.76
2019-11-23 14:45:00,260.83,0.71,592.82
2019-11-23 15:00:00,259.63,0.7,584.21
2019-11-23 15:15:00,260.83,0.68,567.94
2019-11-23 15:30:00,258.82,0.7,574.64
2019-11-23 15:45:00,257.61,0.71,581.64
2019-11-23 16:00:00,256.62,0.7,573.15
2019-11-23 16:15:00,254.05,0.69,554.03
2019-11-23 16:30:00,252.35,0.69,551.26
2019-11-23 16:45:00,251.84,0.71,559.02
2019-11-23 17:00:00,251.62,0.7,553.39
2019-11-23 17:15:00,253.02,0.7,557.88
2019-11-23 17:30:00,253.9,0.72,577.15
2019-11-23 17:45:00,255.28,0.71,572.11
2019-11-23 18:00:00,255.69,0.72,579.82
2019-11-23 18:15:00,253.74,0.71,572.02
2019-11-23 18:30:00,252.23,0.71,566.87
2019-11-23 18:45:00,251.11,0.71,558.5
2019-11-23 19:00:00,250.25,0.71,553.76
2019-11-23 19:15:00,248.85,0.72,560.04
2019-11-23 19:30:00,249.63,0.72,566.62
2019-11-23 19:45:00,252.78,0.72,571.34
2019-11-23 20:00:00,255.42,0.7,570.71
2019-11-23 20:15:00,255.94,0.7,569.37
2019-11-23 20:30:00,255.87,0.7,571.09
2019-11-23 20:45:00,253.87,0.71,572.32
2019-11-23 21:00:00,250.55,0.72,563.87
2019-11-23 21:15:00,249.21,0.72,559.56
2019-11-23 21:30:00,253.85,0.72,579.76
2019-11-23 21:45:00,260.65,0.58,478.95
2019-11-23 22:00:00,276.99,0.49,450.95
2019-11-23 22:15:00,297.57,0.57,568.27
2019-11-23 22:30:00,289.8,0.62,596.75
2019-11-23 22:45:00,278.29,0.72,662.28
2019-11-23 23:00:00,279.28,0.73,675.07
2019-11-23 23:15:00,282.48,0.73,681.61
2019-11-23 23:30:00,287.53,0.73,701.1
2019-11-23 23:45:00,286.16,0.73,697.71
2019-11-24 00:00:00,286.07,0.73,698.62
2019-11-24 00:15:00,284.33,0.73,688.78
2019-11-24 00:30:00,284.68,0.73,687.54
2019-11-24 00:45:00,282.34,0.73,684.68
2019-11-24 01:00:00,281.68,0.73,682.1
2019-11-24 01:15:00,277.62,0.73,664.94
2019-11-24 01:30:00,276.48,0.73,665.27
2019-11-24 01:45:00,275.02,0.74,665.39
2019-11-24 02:00:00,273.57,0.73,656.01
2019-11-24 02:15:00,272.07,0.73,645.44
2019-11-24 02:30:00,270.48,0.75,657.25
2019-11-24 02:45:00,267.14,0.74,640.37
2019-11-24 03:00:00,266.81,0.74,635.74
2019-11-24 03:15:00,264.94,0.74,628.5
2019-11-24 03:30:00,262.98,0.73,618.54
2019-11-24 03:45:00,262.56,0.74,620.97
2019-11-24 04:00:00,261.92,0.72,608.75
2019-11-24 04:15:00,260.4,0.75,626.25
2019-11-24 04:30:00,258.76,0.74,611.58
2019-11-24 04:45:00,258.41,0.75,619.63
2019-11-24 05:00:00,258.05,0.75,615.67
2019-11-24 05:15:00,257.43,0.74,607.87
2019-11-24 05:30:00,255.0,0.75,604.41
2019-11-24 05:45:00,253.87,0.75,602.44
2019-11-24 06:00:00,252.7,0.75,597.14
2019-11-24 06:15:00,251.91,0.75,593.38
2019-11-24 06:30:00,251.44,0.75,590.96
2019-11-24 06:45:00,250.21,0.78,615.32
2019-11-24 07:00:00,249.86,0.77,602.5
2019-11-24 07:15:00,249.78,0.77,600.0
2019-11-24 07:30:00,248.84,0.76,594.11
2019-11-24 07:45:00,248.52,0.76,591.79
2019-11-24 08:00:00,247.42,0.76,586.76
2019-11-24 08:15:00,247.33,0.77,592.04
2019-11-24 08:30:00,247.18,0.75,581.68
2019-11-24 08:45:00,245.94,0.78,599.23
2019-11-24 09:00:00,244.48,0.79,595.82
2019-11-24 09:15:00,243.52,0.78,585.9
2019-11-24 09:30:00,244.17,0.78,588.37
2019-11-24 09:45:00,243.51,0.78,589.75
2019-11-24 10:00:00,243.29,0.79,593.47
2019-11-24 10:15:00,241.94,0.77,578.36
2019-11-24 10:30:00,241.78,0.78,584.38
2019-11-24 10:45:00,242.59,0.79,588.93
2019-11-24 11:00:00,240.71,0.78,575.89
2019-11-24 11:15:00,241.2,0.76,567.07
2019-11-24 11:30:00,220.56,0.58,392.88
2019-11-24 11:45:00,199.03,0.41,224.56
2019-11-24 12:00:00,195.89,0.42,224.48000000000002
2019-11-24 12:15:00,197.75,0.42,227.82
2019-11-24 12:30:00,195.54,0.44,230.21999999999997
2019-11-24 12:45:00,190.89,0.43,219.32
2019-11-24 13:00:00,189.71,0.44,220.95
2019-11-24 13:15:00,191.28,0.43,219.76
2019-11-24 13:30:00,191.76,0.43,218.06
2019-11-24 13:45:00,191.62,0.44,223.19
2019-11-24 14:00:00,191.51,0.43,217.53999999999996
2019-11-24 14:15:00,191.24,0.42,215.69
2019-11-24 14:30:00,189.41,0.43,213.34000000000003
2019-11-24 14:45:00,189.82,0.41,207.07
2019-11-24 15:00:00,190.22,0.41,207.91999999999996
2019-11-24 15:15:00,191.6,0.42,212.23999999999995
2019-11-24 15:30:00,190.6,0.42,209.76
2019-11-24 15:45:00,191.16,0.42,210.83000000000004
2019-11-24 16:00:00,191.11,0.41,210.33000000000004
2019-11-24 16:15:00,192.42,0.42,217.01999999999998
2019-11-24 16:30:00,191.56,0.43,218.66999999999996
2019-11-24 16:45:00,190.84,0.43,216.25
2019-11-24 17:00:00,190.2,0.42,212.23999999999995
2019-11-24 17:15:00,192.06,0.41,211.14999999999998
2019-11-24 17:30:00,192.16,0.41,210.64000000000004
2019-11-24 17:45:00,192.81,0.42,218.48000000000002
2019-11-24 18:00:00,193.44,0.43,224.45
2019-11-24 18:15:00,192.25,0.42,216.46999999999997
2019-11-24 18:30:00,193.36,0.42,216.44
2019-11-24 18:45:00,191.18,0.42,215.63
2019-11-24 19:00:00,189.45,0.43,213.34000000000003
2019-11-24 19:15:00,190.46,0.42,214.14999999999998
2019-11-24 19:30:00,190.02,0.42,211.22000000000003
2019-11-24 19:45:00,190.21,0.42,211.26999999999998
2019-11-24 20:00:00,191.62,0.41,209.96000000000004
2019-11-24 20:15:00,191.22,0.41,210.49
2019-11-24 20:30:00,190.7,0.42,210.38
2019-11-24 20:45:00,190.84,0.41,206.86
2019-11-24 21:00:00,190.28,0.41,207.96000000000004
2019-11-24 21:15:00,189.91,0.41,204.14
2019-11-24 21:30:00,189.26,0.4,199.41000000000003
2019-11-24 21:45:00,188.71,0.4,200.74
2019-11-24 22:00:00,188.58,0.41,203.06999999999994
2019-11-24 22:15:00,188.96,0.4,199.13
2019-11-24 22:30:00,187.9,0.4,198.5
2019-11-24 22:45:00,188.22,0.41,202.67999999999995
2019-11-24 23:00:00,188.34,0.41,200.32
2019-11-24 23:15:00,188.61,0.4,197.8
2019-11-24 23:30:00,188.16,0.4,196.84000000000003
2019-11-24 23:45:00,187.49,0.39,192.11
2019-11-25 00:00:00,186.54,0.4,193.29999999999995
2019-11-25 00:15:00,185.94,0.41,196.33000000000004
2019-11-25 00:30:00,184.86,0.39,186.76999999999998
2019-11-25 00:45:00,184.34,0.4,187.79000000000002
2019-11-25 01:00:00,183.49,0.4,188.24
2019-11-25 01:15:00,183.94,0.4,188.05
2019-11-25 01:30:00,184.24,0.39,186.01999999999998
2019-11-25 01:45:00,184.78,0.39,185.33999999999997
2019-11-25 02:00:00,185.24,0.41,198.4099999999999
2019-11-25 02:15:00,184.79,0.39,188.77999999999992
2019-11-25 02:30:00,184.3,0.39,183.10000000000002
2019-11-25 02:45:00,183.79,0.37,176.5
2019-11-25 03:00:00,182.68,0.39,182.69
2019-11-25 03:15:00,182.62,0.39,183.10000000000002
2019-11-25 03:30:00,183.62,0.38,180.61
2019-11-25 03:45:00,183.43,0.4,190.33000000000004
2019-11-25 04:00:00,182.96,0.4,187.64999999999998
2019-11-25 04:15:00,182.41,0.4,184.55
2019-11-25 04:30:00,181.91,0.4,183.80999999999995
2019-11-25 04:45:00,182.17,0.4,184.02999999999997
2019-11-25 05:00:00,181.89,0.4,187.18
2019-11-25 05:15:00,181.92,0.4,184.5
2019-11-25 05:30:00,181.24,0.4,185.26
2019-11-25 05:45:00,182.18,0.4,184.60000000000002
2019-11-25 06:00:00,182.87,0.39,183.9600000000001
2019-11-25 06:15:00,183.56,0.4,186.48000000000008
2019-11-25 06:30:00,183.61,0.4,189.2
2019-11-25 06:45:00,183.62,0.4,188.35000000000002
2019-11-25 07:00:00,184.23,0.38,182.65999999999997
2019-11-25 07:15:00,184.0,0.39,183.53999999999996
2019-11-25 07:30:00,183.45,0.38,181.26
2019-11-25 07:45:00,182.83,0.38,179.22000000000003
2019-11-25 08:00:00,181.72,0.4,186.26999999999998
2019-11-25 08:15:00,180.36,0.42,189.92000000000002
2019-11-25 08:30:00,181.68,0.39,180.52999999999997
2019-11-25 08:45:00,182.95,0.39,182.94
2019-11-25 09:00:00,182.88,0.4,185.31
2019-11-25 09:15:00,182.05,0.41,188.26999999999998
2019-11-25 09:30:00,183.3,0.41,195.09000000000003
2019-11-25 09:45:00,183.16,0.41,191.75
2019-11-25 10:00:00,184.24,0.42,200.61
2019-11-25 10:15:00,190.28,0.44,220.05
2019-11-25 10:30:00,200.14,0.4600000000000001,252.40999999999997
2019-11-25 10:45:00,193.47,0.44,227.97999999999996
2019-11-25 11:00:00,188.77,0.43,211.97000000000003
2019-11-25 11:15:00,187.46,0.42,204.33000000000004
2019-11-25 11:30:00,187.63,0.44,215.01000000000005
2019-11-25 11:45:00,188.24,0.43,214.10000000000002
2019-11-25 12:00:00,187.24,0.42,205.15999999999997
2019-11-25 12:15:00,189.47,0.43,215.32
2019-11-25 12:30:00,200.04,0.44,244.44
2019-11-25 12:45:00,213.59,0.48,293.81
2019-11-25 13:00:00,215.45,0.49,305.21
2019-11-25 13:15:00,211.67,0.47,286.22
2019-11-25 13:30:00,204.99,0.4600000000000001,261.69999999999993
2019-11-25 13:45:00,200.39,0.4600000000000001,253.59000000000003
2019-11-25 14:00:00,203.36,0.47,263.61
2019-11-25 14:15:00,211.21,0.48,291.28
2019-11-25 14:30:00,218.29,0.53,339.03
2019-11-25 14:45:00,218.75,0.53,337.47
2019-11-25 15:00:00,230.05,0.53,363.42
2019-11-25 15:15:00,235.95,0.53,381.03
2019-11-25 15:30:00,234.63,0.56,397.2
2019-11-25 15:45:00,239.06,0.59,431.28
2019-11-25 16:00:00,244.76,0.61,460.33
2019-11-25 16:15:00,265.3,0.62,533.5
2019-11-25 16:30:00,261.94,0.61,515.65
2019-11-25 16:45:00,254.84,0.59,478.88
2019-11-25 17:00:00,254.75,0.61,493.51
2019-11-25 17:15:00,254.6,0.62,496.28
2019-11-25 17:30:00,254.55,0.62,501.61
2019-11-25 17:45:00,255.59,0.63,513.28
2019-11-25 18:00:00,257.32,0.62,510.17
2019-11-25 18:15:00,255.97,0.62,500.43
2019-11-25 18:30:00,255.81,0.61,494.08
2019-11-25 18:45:00,247.26,0.61,468.81
2019-11-25 19:00:00,247.05,0.61,468.63
2019-11-25 19:15:00,247.23,0.6,466.04
2019-11-25 19:30:00,239.92,0.61,450.93
2019-11-25 19:45:00,235.24,0.6,429.19
2019-11-25 20:00:00,230.35,0.58,401.61
2019-11-25 20:15:00,226.77,0.58,393.99
2019-11-25 20:30:00,226.81,0.58,393.1
2019-11-25 20:45:00,226.14,0.57,385.61
2019-11-25 21:00:00,226.13,0.56,375.34
2019-11-25 21:15:00,221.84,0.56,363.25
2019-11-25 21:30:00,220.17,0.57,365.6700000000001
2019-11-25 21:45:00,219.51,0.56,360.0
2019-11-25 22:00:00,221.35,0.56,360.72
2019-11-25 22:15:00,220.56,0.55,357.6
2019-11-25 22:30:00,220.56,0.55,355.12
2019-11-25 22:45:00,220.71,0.56,364.18
2019-11-25 23:00:00,220.01,0.56,358.88
2019-11-25 23:15:00,219.59,0.55,354.44000000000005
2019-11-25 23:30:00,218.93,0.55,349.62
2019-11-25 23:45:00,221.14,0.56,363.36
2019-11-26 00:00:00,217.18,0.57,361.29
2019-11-26 00:15:00,216.59,0.58,361.88
2019-11-26 00:30:00,218.67,0.55,348.63
2019-11-26 00:45:00,218.46,0.54,344.3
2019-11-26 01:00:00,220.01,0.55,352.02
2019-11-26 01:15:00,219.77,0.56,358.21
2019-11-26 01:30:00,221.16,0.56,363.33
2019-11-26 01:45:00,222.35,0.55,362.15
2019-11-26 02:00:00,221.6,0.55,360.84
2019-11-26 02:15:00,216.69,0.57,356.14
2019-11-26 02:30:00,211.91,0.58,350.91
2019-11-26 02:45:00,214.86,0.57,355.62
2019-11-26 03:00:00,216.57,0.57,356.83
2019-11-26 03:15:00,219.32,0.56,361.64
2019-11-26 03:30:00,216.62,0.57,359.0899999999999
2019-11-26 03:45:00,216.28,0.56,351.58
2019-11-26 04:00:00,216.17,0.57,355.89
2019-11-26 04:15:00,217.28,0.59,368.6
2019-11-26 04:30:00,215.73,0.59,365.43
2019-11-26 04:45:00,217.89,0.57,360.92
2019-11-26 05:00:00,216.59,0.56,352.69
2019-11-26 05:15:00,217.55,0.56,352.89
2019-11-26 05:30:00,213.64,0.54,332.51
2019-11-26 05:45:00,215.43,0.55,339.3
2019-11-26 06:00:00,215.96,0.55,345.19
2019-11-26 06:15:00,215.58,0.57,354.21
2019-11-26 06:30:00,213.71,0.55,339.42
2019-11-26 06:45:00,217.44,0.56,351.54
2019-11-26 07:00:00,220.34,0.55,351.57
2019-11-26 07:15:00,218.48,0.55,352.45
2019-11-26 07:30:00,217.33,0.54,339.5
2019-11-26 07:45:00,218.71,0.52,334.3
2019-11-26 08:00:00,217.53,0.54,340.57
2019-11-26 08:15:00,218.26,0.54,340.77
2019-11-26 08:30:00,219.78,0.52,334.35
2019-11-26 08:45:00,219.68,0.52,332.04
2019-11-26 09:00:00,218.38,0.54,340.91999999999996
2019-11-26 09:15:00,220.09,0.52,336.7
2019-11-26 09:30:00,219.01,0.53,337.83
2019-11-26 09:45:00,219.28,0.51,325.92
2019-11-26 10:00:00,220.6,0.52,337.6700000000001
2019-11-26 10:15:00,221.97,0.51,334.19
2019-11-26 10:30:00,219.77,0.52,334.07
2019-11-26 10:45:00,218.18,0.55,348.22
2019-11-26 11:00:00,215.76,0.54,339.49
2019-11-26 11:15:00,221.5,0.56,362.05999999999995
2019-11-26 11:30:00,222.19,0.54,353.64
2019-11-26 11:45:00,221.56,0.53,344.55
2019-11-26 12:00:00,222.02,0.54,350.56
2019-11-26 12:15:00,219.36,0.56,355.93
2019-11-26 12:30:00,218.98,0.55,352.75
2019-11-26 12:45:00,218.89,0.55,349.79
2019-11-26 13:00:00,220.58,0.55,354.39
2019-11-26 13:15:00,217.69,0.55,350.4100000000001
2019-11-26 13:30:00,218.43,0.56,356.59
2019-11-26 13:45:00,219.16,0.55,349.5
2019-11-26 14:00:00,220.57,0.57,367.44
2019-11-26 14:15:00,219.04,0.57,362.83
2019-11-26 14:30:00,218.8,0.59,376.48
2019-11-26 14:45:00,217.88,0.57,362.32
2019-11-26 15:00:00,218.55,0.56,355.39
2019-11-26 15:15:00,219.06,0.57,365.78
2019-11-26 15:30:00,218.3,0.56,356.49
2019-11-26 15:45:00,216.65,0.55,347.29
2019-11-26 16:00:00,217.31,0.55,344.91
2019-11-26 16:15:00,216.17,0.54,340.48
2019-11-26 16:30:00,214.82,0.56,343.56
2019-11-26 16:45:00,214.76,0.54,333.41
2019-11-26 17:00:00,216.87,0.54,341.47
2019-11-26 17:15:00,217.51,0.55,345.73
2019-11-26 17:30:00,218.27,0.55,347.91999999999996
2019-11-26 17:45:00,215.82,0.54,337.1
2019-11-26 18:00:00,218.33,0.54,343.39
2019-11-26 18:15:00,217.78,0.54,342.41
2019-11-26 18:30:00,218.26,0.56,356.52
2019-11-26 18:45:00,222.66,0.58,377.06
2019-11-26 19:00:00,217.41,0.56,353.87
2019-11-26 19:15:00,219.59,0.54,347.4
2019-11-26 19:30:00,217.5,0.55,345.93000000000006
2019-11-26 19:45:00,216.33,0.54,338.9
2019-11-26 20:00:00,215.82,0.56,349.86
2019-11-26 20:15:00,215.86,0.53,333.82
2019-11-26 20:30:00,216.34,0.54,337.12
2019-11-26 20:45:00,216.68,0.55,342.03
2019-11-26 21:00:00,216.42,0.54,335.73
2019-11-26 21:15:00,216.04,0.52,321.93
2019-11-26 21:30:00,214.67,0.52,323.07
2019-11-26 21:45:00,212.75,0.53,321.07
2019-11-26 22:00:00,214.68,0.53,329.12
2019-11-26 22:15:00,215.51,0.53,326.78
2019-11-26 22:30:00,212.83,0.53,322.6
2019-11-26 22:45:00,211.69,0.52,316.47
2019-11-26 23:00:00,216.13,0.5,314.79
2019-11-26 23:15:00,214.81,0.51,315.62
2019-11-26 23:30:00,213.17,0.53,322.04
2019-11-26 23:45:00,218.51,0.52,328.2
2019-11-27 00:00:00,215.29,0.51,315.02
2019-11-27 00:15:00,215.05,0.5,311.33
2019-11-27 00:30:00,214.94,0.5,311.17
2019-11-27 00:45:00,212.41,0.49,300.32
2019-11-27 01:00:00,214.22,0.5,309.83
2019-11-27 01:15:00,212.59,0.5,302.22
2019-11-27 01:30:00,215.8,0.49,305.48
2019-11-27 01:45:00,214.31,0.51,311.86
2019-11-27 02:00:00,212.94,0.5,302.01
2019-11-27 02:15:00,213.09,0.49,298.37
2019-11-27 02:30:00,211.6,0.49,296.1
2019-11-27 02:45:00,212.45,0.48,292.46
2019-11-27 03:00:00,213.93,0.49,303.97
2019-11-27 03:15:00,212.14,0.49,299.59
2019-11-27 03:30:00,214.81,0.49,304.04
2019-11-27 03:45:00,214.11,0.48,296.15
2019-11-27 04:00:00,213.8,0.48,295.49
2019-11-27 04:15:00,213.97,0.49,303.13
2019-11-27 04:30:00,212.09,0.49,295.64
2019-11-27 04:45:00,213.48,0.47,288.29
2019-11-27 05:00:00,214.64,0.48,298.82
2019-11-27 05:15:00,214.06,0.47,292.4
2019-11-27 05:30:00,213.81,0.47,291.32
2019-11-27 05:45:00,214.71,0.5,312.29
2019-11-27 06:00:00,214.69,0.53,326.73
2019-11-27 06:15:00,217.34,0.54,340.94
2019-11-27 06:30:00,228.29,0.59,404.16999999999996
2019-11-27 06:45:00,273.52,0.68,607.18
2019-11-27 07:00:00,252.31,0.67,529.75
2019-11-27 07:15:00,232.9,0.6,420.12
2019-11-27 07:30:00,226.75,0.59,395.4
2019-11-27 07:45:00,227.32,0.58,395.84
2019-11-27 08:00:00,227.37,0.6,409.27
2019-11-27 08:15:00,235.02,0.62,440.58
2019-11-27 08:30:00,251.61,0.64,509.07
2019-11-27 08:45:00,251.07,0.66,518.46
2019-11-27 09:00:00,249.13,0.65,505.14
2019-11-27 09:15:00,246.37,0.66,503.22
2019-11-27 09:30:00,245.07,0.64,486.85
2019-11-27 09:45:00,244.36,0.63,480.38
2019-11-27 10:00:00,245.07,0.72,547.55
2019-11-27 10:15:00,243.66,0.79,593.2
2019-11-27 10:30:00,250.34,0.77,603.76
2019-11-27 10:45:00,250.31,0.78,610.42
2019-11-27 11:00:00,246.58,0.77,588.94
2019-11-27 11:15:00,244.93,0.75,570.74
2019-11-27 11:30:00,241.49,0.77,570.26
2019-11-27 11:45:00,237.41,0.77,556.02
2019-11-27 12:00:00,240.63,0.78,578.95
2019-11-27 12:15:00,234.36,0.76,538.81
2019-11-27 12:30:00,230.67,0.75,520.52
2019-11-27 12:45:00,231.09,0.76,526.35
2019-11-27 13:00:00,231.3,0.74,512.03
2019-11-27 13:15:00,225.95,0.75,500.39
2019-11-27 13:30:00,227.4,0.76,513.37
2019-11-27 13:45:00,223.27,0.72,471.47
2019-11-27 14:00:00,222.53,0.71,463.56
2019-11-27 14:15:00,227.91,0.72,490.05
2019-11-27 14:30:00,225.23,0.7,469.44
2019-11-27 14:45:00,226.55,0.63,426.4
2019-11-27 15:00:00,222.33,0.67,440.73
2019-11-27 15:15:00,223.75,0.7,462.56
2019-11-27 15:30:00,223.61,0.73,479.16
2019-11-27 15:45:00,223.78,0.65,431.58
2019-11-27 16:00:00,222.26,0.65,423.97
2019-11-27 16:15:00,227.81,0.67,459.39
2019-11-27 16:30:00,237.18,0.75,544.21
2019-11-27 16:45:00,236.28,0.73,525.36
2019-11-27 17:00:00,240.33,0.73,542.45
2019-11-27 17:15:00,239.9,0.73,535.61
2019-11-27 17:30:00,235.57,0.73,521.07
2019-11-27 17:45:00,233.73,0.71,503.07
2019-11-27 18:00:00,227.56,0.74,503.89
2019-11-27 18:15:00,231.0,0.58,402.74
2019-11-27 18:30:00,236.91,0.54,394.26
2019-11-27 18:45:00,243.38,0.76,570.23
2019-11-27 19:00:00,252.81,0.73,584.47
2019-11-27 19:15:00,260.34,0.72,599.89
2019-11-27 19:30:00,256.9,0.71,576.78
2019-11-27 19:45:00,259.2,0.72,597.25
2019-11-27 20:00:00,261.31,0.71,595.47
2019-11-27 20:15:00,264.38,0.73,618.57
2019-11-27 20:30:00,272.04,0.71,630.7
2019-11-27 20:45:00,281.32,0.73,680.1
2019-11-27 21:00:00,280.88,0.76,707.38
2019-11-27 21:15:00,275.39,0.73,659.87
2019-11-27 21:30:00,274.67,0.73,656.34
2019-11-27 21:45:00,274.71,0.72,652.1
2019-11-27 22:00:00,274.32,0.73,655.03
2019-11-27 22:15:00,275.93,0.74,669.67
2019-11-27 22:30:00,275.59,0.75,677.09
2019-11-27 22:45:00,277.63,0.76,691.42
2019-11-27 23:00:00,278.89,0.74,677.63
2019-11-27 23:15:00,274.79,0.74,665.02
2019-11-27 23:30:00,273.65,0.72,643.62
2019-11-27 23:45:00,271.23,0.73,648.85
2019-11-28 00:00:00,272.02,0.74,659.65
2019-11-28 00:15:00,270.35,0.74,647.81
2019-11-28 00:30:00,269.7,0.74,645.93
2019-11-28 00:45:00,273.0,0.72,646.28
2019-11-28 01:00:00,270.15,0.74,647.32
2019-11-28 01:15:00,268.88,0.74,648.24
2019-11-28 01:30:00,272.37,0.74,658.08
2019-11-28 01:45:00,268.49,0.74,645.49
2019-11-28 02:00:00,270.9,0.73,644.49
2019-11-28 02:15:00,269.92,0.72,633.86
2019-11-28 02:30:00,274.17,0.73,659.57
2019-11-28 02:45:00,271.89,0.72,639.41
2019-11-28 03:00:00,270.9,0.73,639.83
2019-11-28 03:15:00,271.08,0.72,637.15
2019-11-28 03:30:00,267.28,0.74,641.39
2019-11-28 03:45:00,269.81,0.75,653.67
2019-11-28 04:00:00,269.75,0.73,638.29
2019-11-28 04:15:00,271.61,0.74,652.61
2019-11-28 04:30:00,273.68,0.71,636.25
2019-11-28 04:45:00,274.07,0.72,643.06
2019-11-28 05:00:00,277.21,0.72,659.57
2019-11-28 05:15:00,277.3,0.71,650.82
2019-11-28 05:30:00,274.82,0.75,678.68
2019-11-28 05:45:00,275.46,0.75,676.77
2019-11-28 06:00:00,278.23,0.73,672.53
2019-11-28 06:15:00,275.49,0.74,666.33
2019-11-28 06:30:00,276.54,0.74,677.01
2019-11-28 06:45:00,278.76,0.74,679.7
2019-11-28 07:00:00,282.34,0.75,703.97
2019-11-28 07:15:00,278.59,0.76,696.9
2019-11-28 07:30:00,279.61,0.74,687.44
2019-11-28 07:45:00,278.37,0.75,687.03
2019-11-28 08:00:00,277.84,0.74,681.42
2019-11-28 08:15:00,283.07,0.76,709.76
2019-11-28 08:30:00,280.79,0.74,688.02
2019-11-28 08:45:00,280.56,0.77,710.95
2019-11-28 09:00:00,280.17,0.75,695.96
2019-11-28 09:15:00,283.59,0.75,705.57
2019-11-28 09:30:00,283.25,0.77,726.87
2019-11-28 09:45:00,282.92,0.75,706.89
2019-11-28 10:00:00,287.52,0.74,715.58
2019-11-28 10:15:00,288.12,0.75,723.68
2019-11-28 10:30:00,290.52,0.76,735.89
2019-11-28 10:45:00,294.68,0.74,737.15
2019-11-28 11:00:00,299.88,0.73,746.56
